variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"y_hat[85,9,5]",37.548029549375,39.302350000000004,13.78221281664886,18.032048370000005,15.339550000000001,56.6354,1.5604435605915394,6.881938897887673,32.85604213345033
"y_hat[86,9,5]",27.423036237725,29.2772,9.113566252780899,9.693683579999998,11.47809,38.873055,1.2634392760510347,11.636176984917052,108.76328651534418
"y_hat[87,9,5]",5.3151243901367495,7.148135,8.495683288753455,8.352456903,-9.566624500000001,17.517294999999994,1.2159925835089227,13.670732289450175,101.32302763060625
"y_hat[88,9,5]",50.43882234375,50.006,6.484653021805481,6.2485659600000005,41.05735000000001,61.887825,1.078147373929833,38.35969768793466,2124.9860373704614
"y_hat[89,9,5]",41.44794790625,41.5328,6.539471958718115,5.193177149999998,30.5772,52.685815,1.134099046473064,64.55937547272883,265.9327408175906
"y_hat[90,9,5]",44.97830070625,41.32915,12.041208620474846,11.288219880000002,28.043365,65.63076,1.2761480664511093,12.85945707165102,108.1819451308638
"y_hat[91,9,5]",41.590271691875,46.6447,13.08486885325488,11.371245479999997,18.55503,57.68121499999998,1.2629057677270252,11.975966878206105,102.27710231772592
"y_hat[92,9,5]",28.729435236875,29.6049,6.938260804047752,6.1693951199999955,16.32982,39.49972999999999,1.0552904391070075,44.703052601608135,550.6797987480786
"y_hat[93,9,5]",18.61363117470625,17.5564,6.071606752483276,4.754920589999999,9.1965515,29.415585,1.133145766393946,103.63199641434055,1217.2262680837464
"y_hat[94,9,5]",15.7979393299125,15.8653,6.274502831137852,5.718832979999999,5.058288,25.280769999999993,1.0873159961408856,58.516927689376196,3183.754391845229
"y_hat[95,9,5]",-9.509477552045,-7.26852,9.864095671306195,9.4955541051,-26.878845000000002,4.7839395,1.239196066493951,14.177771554763023,103.09120292239233
"y_hat[96,9,5]",54.5720332375,53.4431,6.699897200555964,6.276883619999998,45.255565,66.507545,1.1321105335704955,19.510347229804523,878.1861102541591
"y_hat[97,9,5]",35.9363341025,36.5155,7.455884488257203,8.62984395,22.940125000000002,45.8464,1.1964297334095042,13.681335894690996,219.8073202873406
"y_hat[98,9,5]",3.0685544914590626,3.113315,6.178614298147682,5.5944680442,-6.919447,13.40245,1.0622655126574392,46.90984738599496,287.199132075638
"y_hat[99,9,5]",2.0027877241696252,1.91654,6.367430306745702,5.7305158679999995,-7.997381999999999,13.083469999999998,1.1111157833766023,32.6329218827572,221.47584331403814
"y_hat[100,9,5]",5.1914251703747505,5.246404999999999,8.409316138720131,9.394635746999999,-8.710011999999999,17.86076,1.3214820311260487,9.740523181722944,47.23354527099838
"y_hat[101,9,5]",17.61130022709662,22.8547,16.89830559854582,18.220338569999996,-10.67394,37.17312499999999,1.5017134135720072,7.43696419727543,87.42099044313366
"y_hat[1,1,6]",31.624741089375,31.596,6.7161404112243055,7.433459879999999,20.733650000000004,41.667805,1.1512969758587372,17.098871703814382,122.96277801515596
"y_hat[2,1,6]",38.86512235625,38.1108,7.089505637069623,7.17882333,29.157045,51.69345999999999,1.338325606813979,9.255116838635496,100.29468157845079
"y_hat[3,1,6]",42.725263861875,42.4762,6.02487110691877,6.362800289999996,33.63196,52.623459999999994,1.1311455248115634,20.142642681591152,151.09939895290577
"y_hat[4,1,6]",31.310872959375,31.927799999999998,7.527077541617849,9.307466279999998,20.3776,42.43611500000001,1.2660196846702712,11.048643689433009,512.7535409366013
"y_hat[5,1,6]",31.439220253625,31.2787,6.824321085199249,7.498101240000001,20.214815,41.639534999999995,1.1494667330173,18.407334320756142,190.21344203221918
"y_hat[6,1,6]",53.246455175,57.606049999999996,11.657287483448828,10.811415720000012,35.549034999999996,68.138515,1.2895806340719136,10.815502159666492,111.56825496643698
"y_hat[7,1,6]",38.21341439375,38.6883,6.1134082464299775,5.443884809999993,27.063655,47.2037,1.191431961829245,14.425967789150707,120.0282133784655
"y_hat[8,1,6]",27.74453349275,26.934,8.97053182172118,11.75434932,15.215209999999999,40.967400000000005,1.3322188845934713,9.54822478067184,114.58001110783495
"y_hat[9,1,6]",37.938916146875,37.289500000000004,5.424209578849002,4.006726500000001,29.902575,47.940744999999986,1.068549182202119,68.56666975667615,614.281591773883
"y_hat[10,1,6]",29.86773638375,30.4504,8.432029988504691,10.828094970000002,17.660980000000002,41.91091,1.3457594916805207,9.322118814304924,91.39232703173506
"y_hat[11,1,6]",40.5577279,40.01885,5.754033038393442,4.61585271,32.55924,51.41968,1.0705899716161895,34.25479610394939,144.82149409454905
"y_hat[12,1,6]",49.17180875625,49.423,9.660908526945038,13.519755270000001,35.345695,62.598255,1.3760703832597088,8.958273781919457,215.8829140367183
"y_hat[13,1,6]",18.925089758805505,16.4116,14.717095486259558,19.381785171,-1.8087679999999997,40.088374999999985,1.6810068431684,6.358192222192311,13.73986490482609
"y_hat[14,1,6]",37.44824350625,37.1776,5.178272125575479,3.4229527500000048,28.985605,46.57239999999999,1.120864535689747,352.89207164732915,399.7941850666749
"y_hat[15,1,6]",48.43564311875,49.64155,9.036565090836934,10.33757676,35.361180000000004,63.68699999999999,1.2232247995133048,13.502830363571128,109.83187037126646
