variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
"d[39,6]",-0.0553885500346525,-0.010470199999999999,0.9470192961005192,0.5541758649,-1.6716915,1.4261539999999984,1.0002560705247672,18190.888551207536,10260.194169189368
"d[40,6]",0.01244838390646875,0.001593505,0.9285738968220573,0.5408235693,-1.4901870000000002,1.5022609999999967,1.000167143798625,19350.741193850557,11522.556387832052
"d[41,6]",-0.0242881162338275,-0.0030106,0.9426621191572983,0.5550907773599999,-1.5924475,1.4860284999999998,1.000187725809823,19055.13576904624,12107.310503513188
"d[42,6]",-0.12293975817046125,-0.0268492,0.9447790726341853,0.52985188452,-1.820764,1.2947874999999995,0.9999264914312205,19488.793860514426,12808.676715967315
"d[43,6]",0.200472599653025,0.05749245,0.9650982798524965,0.5465730920999999,-1.1511444999999998,1.9195244999999999,1.0000628443166677,18454.711933924325,12263.73699626601
"d[44,6]",-0.09764998730488125,-0.02498085,0.9503821488586544,0.55178317089,-1.71872,1.3659119999999987,1.0001490907082753,18064.70489879775,11656.715407201724
"d[45,6]",-0.01097367283178625,-0.004585465,0.9226777411158259,0.540747267291,-1.5302164999999999,1.5113889999999996,1.0001923358153513,19127.655541607157,12659.137315253449
"d[46,6]",-0.17952341881443126,-0.0534415,0.9578742904004527,0.5599980351,-1.918351,1.195653,1.0001302332636481,19076.745349946126,11103.297011624927
"d[47,6]",-0.02223660653768,-0.003638945,0.9271967106329679,0.5554894484999999,-1.566811,1.468861,1.0002333576191167,20043.035194568452,11811.101712486092
"d[48,6]",0.06767234299948124,0.012393,0.9519621331681026,0.5639017209,-1.401751,1.6753809999999996,1.0002541602658963,18363.489690787883,11377.514044795309
"d[49,6]",-0.43532744534542,-0.16059800000000002,1.0456461321163422,0.5820442970999999,-2.4872815,0.8233041999999999,1.0001186421642194,12893.498546688745,10997.373261144518
