variable,mean,median,sd,mad,q5,q95,rhat,ess_bulk,ess_tail
lp__,-24081.26059375,-24080.4,57.43187763827705,56.783580000004314,-24175.804999999997,-23986.995,1.0014628771563858,1997.6570898807088,4559.144258367953
y_mis[1],4.616960306021188,4.6101399999999995,7.241737812883356,7.362419618399998,-7.3380025,16.425024999999994,1.0000422805046765,25488.28244493682,11879.371034856877
y_mis[2],6.635060260724375,6.6565650000000005,7.273754865867045,7.304229051,-5.327471,18.656399999999994,1.0002890352224456,28209.61866424307,11812.088007622206
y_mis[3],45.64009254375,45.6682,7.50530224211168,7.454661059999998,33.159965,57.92634,1.0002587948941246,23308.292345544007,12133.2820070861
y_mis[4],45.78671685,45.781400000000005,7.806346197538069,7.782093270000001,32.93425,58.9385,0.9999794080135462,24294.579394972992,11597.333942041512
y_mis[5],50.523525975,50.50765,7.352924161960993,7.440650489999996,38.370645,62.647445,1.000062322145606,26056.481362526407,11627.175201076967
y_mis[6],36.914073645,36.954,7.463402783251623,7.494320609999997,24.513065,49.12554,1.0005786391387888,25943.26039558124,11314.611046148631
y_mis[7],38.15725143125,38.12235,7.354520247728949,7.254139409999999,25.869325000000003,50.318815,1.000232366388665,25074.949604792815,12597.77085088077
y_mis[8],42.231535671875,42.225300000000004,7.318198489432199,7.346801909999993,30.114365,54.155455,1.0002210879417108,24564.659182958345,11573.596583409932
y_mis[9],63.4104207125,63.39005,7.57421047960481,7.555033079999995,50.959405,75.92001499999999,0.9999890829883612,22957.579646398033,12488.953523221922
y_mis[10],66.28212755625,66.27105,7.6192353841223754,7.539095129999998,53.627275,78.942385,1.0010795207045966,20374.964045771874,12358.7797278909
y_mis[11],53.70324945625,53.7101,7.383850413479761,7.401213329999998,41.56092,65.75207499999999,1.0000896883565964,20598.549910035716,12371.699394482675
y_mis[12],62.99600031875,62.98805,7.40502653847103,7.526270639999999,50.87074500000001,75.17656,1.0002487658918362,25835.3094584386,11309.461864657913
y_mis[13],56.463576925,56.42165,8.294931209533294,8.312641679999999,42.793775,70.03399499999999,1.000045021041571,19464.764079566365,12282.064720959612
y_mis[14],56.88893350625,56.84525,7.871285375640182,7.905593849999997,44.013799999999996,69.88791499999999,0.999864693696161,20552.610602504148,12929.739742999463
y_mis[15],56.0173032875,55.9563,7.493744247598357,7.569414299999998,43.803285,68.34705,1.000131921078084,26209.83174888715,12384.74964653918
y_mis[16],60.667535625,60.670199999999994,7.44984345289939,7.483052850000007,48.360115,72.870835,1.000452191560836,24581.308908965213,11975.97781483855
y_mis[17],65.4968898375,65.44239999999999,7.519955655429871,7.471636830000002,53.15749,77.9967,0.9999858520697055,22558.93307850238,12529.088355223334
y_mis[18],65.08001744375,65.07795,7.573475122240568,7.511889419999996,52.678095,77.53540999999998,1.000937620242665,21959.914536190292,11652.7088067511
y_mis[19],30.680692626875,30.640900000000002,7.462045073919963,7.538427959999997,18.430459999999997,42.968925,1.0005129120836107,25780.095080634892,12034.146852936985
y_mis[20],34.806949814375,34.7655,7.871252109330136,7.751699970000003,21.874290000000002,47.885575,1.000347038097803,20816.137871558156,11584.309523867278
y_mis[21],11.835148167494687,11.818549999999998,7.284493250474617,7.273509579,-0.15077534999999992,23.915805000000002,1.000346239758779,25886.32387703917,11875.864555152528
y_mis[22],9.173420337283124,9.178085,7.278019484865543,7.284028626,-2.7780319999999996,21.111394999999998,1.0004899303002757,27833.91081015514,11420.229450346442
y_mis[23],28.9399841679375,29.0272,7.58375346818011,7.50899835,16.418695000000003,41.26294499999999,1.0002026716023629,24317.292574103234,11525.191066082474
y_mis[24],29.087561203125,29.08885,7.713439825154893,7.71797082,16.34427,41.840284999999994,1.000087678493238,24339.769168523868,12891.492540137986
